filename,chroma_stft,rmse,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
0595r.wav,0.35926365852355957,0.0361269973218441,1480.5774921959462,1743.2848275163717,3143.84765625,0.06441556490384616,-318.0718688964844,138.00286865234375,-3.94419264793396,61.010292053222656,-11.11286735534668,22.792436599731445,-22.14582633972168,10.52105712890625,-0.7291367650032043,-0.02550354041159153,-1.5840507745742798,-3.20864200592041,-1.5724008083343506,-13.74496078491211,9.953245162963867,-10.387655258178711,1.1015554666519165,-2.4713616371154785,1.9493626356124878,-1.9671695232391357
0570f.wav,0.3131500482559204,0.008329333737492561,1668.6375931543478,2150.2863101141716,3450.4473407451924,0.05675706129807692,-512.2960815429688,118.106201171875,4.721921920776367,8.568120956420898,12.390256881713867,5.285640716552734,-4.579174041748047,-1.6099169254302979,-9.704275131225586,11.864885330200195,-2.665198802947998,-2.9516232013702393,6.6318254470825195,-1.5920778512954712,-0.6367530226707458,0.9580370783805847,-5.432209014892578,-0.31184902787208557,-2.4104976654052734,-0.4500413239002228
0174f.wav,0.35956233739852905,0.10808523744344711,2405.428071472501,2636.988200040476,5284.3308668870195,0.09439603365384615,-184.59751892089844,85.98751831054688,16.64408302307129,16.00234603881836,7.131897926330566,11.16573429107666,-7.646953105926514,10.97701358795166,-16.704402923583984,-12.85799503326416,-2.906909227371216,-2.3553848266601562,-13.6456937789917,-1.5107691287994385,-8.23420524597168,1.7457221746444702,-5.453123092651367,1.255116581916809,-10.900045394897461,3.0639901161193848
0406r.wav,0.4627414047718048,0.010397421196103096,1811.2643639396335,1656.4758082667695,3294.7457181490386,0.105712890625,-398.4952697753906,149.04432678222656,-30.283245086669922,63.150028228759766,-34.6609992980957,34.9373664855957,-25.802223205566406,18.537649154663086,-10.44345474243164,-5.324828624725342,-7.439943790435791,-6.621567726135254,6.9722418785095215,-6.530906677246094,11.680879592895508,-14.735404014587402,2.1531260013580322,-9.090682029724121,5.962971210479736,-8.015989303588867
0858r.wav,0.4299372732639313,0.02614429220557213,1508.8725521692313,1373.113652710214,2650.9857647235576,0.09038837139423077,-355.53192138671875,139.42922973632812,-36.98902893066406,20.5101318359375,-2.248386859893799,0.5854238867759705,-13.965606689453125,-0.19952861964702606,-9.719218254089355,-6.414145469665527,-10.584549903869629,-3.809628963470459,-0.9341764450073242,-4.501479625701904,7.577895164489746,-14.127290725708008,-4.9102606773376465,-5.287235736846924,-5.323993682861328,-8.208159446716309
0666r.wav,0.42309969663619995,0.11810210347175598,1232.7114126420383,1368.2183489146917,2256.017127403846,0.07389573317307692,-211.5772247314453,163.5475616455078,-7.4597039222717285,30.038705825805664,-13.750509262084961,13.241644859313965,-20.191265106201172,-4.923891544342041,-13.160712242126465,-4.197112560272217,-0.9308039546012878,-2.530832529067993,6.966114044189453,-8.267885208129883,8.587443351745605,-4.941440582275391,-2.921396493911743,-4.67104959487915,-5.180546760559082,-0.9402285814285278
0155r.wav,0.33534592390060425,0.03896122798323631,1239.0931787945105,1359.4550884204339,2410.310809795673,0.05871394230769231,-324.9708557128906,161.5211181640625,-20.16315460205078,30.29152488708496,-22.525920867919922,11.560837745666504,-18.019474029541016,-6.047712802886963,-1.8948464393615723,-10.386343002319336,-0.8717491626739502,-3.824460983276367,5.373190402984619,-0.36316943168640137,-3.4954562187194824,-7.1789231300354,-1.045943260192871,-11.689453125,-2.6303622722625732,1.9838639497756958
0498f.wav,0.32861319184303284,0.034882690757513046,2052.853552964306,2296.8133649281235,4328.173828125,0.09291616586538462,-345.44635009765625,104.21031951904297,4.380533695220947,12.156067848205566,4.007714748382568,4.872015476226807,11.919328689575195,1.0934741497039795,-11.407938957214355,12.077221870422363,-0.4447465240955353,6.5699262619018555,6.942300796508789,6.35759162902832,-0.9116973876953125,4.4928765296936035,-5.640233993530273,-5.86298942565918,-9.941332817077637,-3.0390799045562744
0254r.wav,0.42576152086257935,0.025969702750444412,1294.0906525656742,1503.7994572238133,2562.533991887019,0.05806039663461538,-340.4197082519531,149.31777954101562,-11.956604957580566,44.470829010009766,-8.994963645935059,20.54271125793457,-14.967726707458496,7.961852073669434,1.082478642463684,4.442168712615967,1.2644317150115967,0.03403599187731743,16.517601013183594,3.42901611328125,16.1904239654541,-1.2854745388031006,3.208226203918457,0.4149090051651001,-1.896239161491394,-0.2673231065273285
0290f.wav,0.5372812151908875,0.02531951479613781,2068.6934617060265,2378.77668994509,4426.315542367788,0.09121469350961539,-368.3543701171875,88.04849243164062,7.513876438140869,18.44106101989746,28.40667724609375,17.05748176574707,2.3763856887817383,-0.38907283544540405,6.784764766693115,18.86944580078125,1.2923455238342285,6.410073757171631,2.480081796646118,3.3253748416900635,-2.4697799682617188,2.611633777618408,-1.3502126932144165,0.12467264384031296,1.5177993774414062,0.9305893182754517
0565r.wav,0.37022340297698975,0.0432138592004776,1131.5332364078026,1216.2948208553084,2017.6611328125,0.06506911057692308,-331.3075866699219,163.95823669433594,-14.939966201782227,25.99493408203125,-7.399206161499023,10.241479873657227,-15.325860023498535,-8.971480369567871,-12.255678176879883,-6.6287617683410645,-2.8992865085601807,-12.725746154785156,-0.6744153499603271,-7.1887431144714355,-6.498226165771484,-8.910303115844727,-2.749666452407837,-6.7514328956604,-6.96552848815918,-3.2611618041992188
0314r.wav,0.3576332926750183,0.11302421987056732,1576.8751378894708,1553.3701114306962,3037.920860877404,0.07470703125,-249.96832275390625,124.53341674804688,-13.669747352600098,45.754852294921875,-15.100953102111816,-0.3829251229763031,-14.101301193237305,5.972816467285156,-6.81113338470459,-3.36183762550354,-9.285813331604004,-9.761286735534668,-6.968635082244873,-10.990577697753906,1.1873406171798706,-17.04670524597168,2.672975540161133,-8.297991752624512,-5.997290134429932,-2.209048271179199
0148r.wav,0.37174171209335327,0.03018888272345066,1559.8421133555548,1567.4338755990427,2929.3438251201924,0.08291766826923076,-342.21258544921875,143.4158935546875,-10.514103889465332,36.24454116821289,-23.484041213989258,19.718461990356445,-29.637670516967773,-2.2861177921295166,-0.014570852741599083,-0.9338263869285583,-1.734824538230896,-6.2676286697387695,5.613734722137451,-3.870300054550171,2.7094576358795166,-10.570834159851074,1.9322317838668823,-11.325264930725098,-2.0117859840393066,1.462394118309021
0733f.wav,0.29800012707710266,0.04423295706510544,1777.3720166237224,1926.4600477399451,3263.5225736177886,0.0857421875,-305.7063903808594,109.48847961425781,-22.4596004486084,12.282402038574219,17.044713973999023,-6.159295082092285,-9.47237491607666,-9.057127952575684,-19.50127410888672,13.456408500671387,-10.189424514770508,4.0998382568359375,-1.380682349205017,-6.053323268890381,-0.6950681805610657,-2.761990547180176,-12.964990615844727,-3.6876888275146484,-0.7793189287185669,-0.7005209922790527
0306r.wav,0.4415789544582367,0.07366007566452026,1795.5777176926629,1664.2680051067584,3557.202336237981,0.1085674579326923,-219.33908081054688,132.7653350830078,-48.72444534301758,55.31321334838867,-7.356960773468018,23.339065551757812,-28.893779754638672,-0.19053813815116882,-9.273075103759766,2.7130184173583984,3.46504807472229,-4.7873077392578125,4.637301921844482,-10.775774955749512,7.025734901428223,-5.105198860168457,3.168375253677368,-8.187933921813965,2.586886167526245,-1.4671885967254639
0629f.wav,0.4072561264038086,0.023280033841729164,1766.245217220845,2279.348347715952,3805.662372295673,0.05155874399038462,-428.8846130371094,71.27123260498047,24.40125274658203,59.4462890625,7.213030815124512,-4.29010009765625,-4.463658809661865,-3.423766851425171,-1.2320096492767334,2.160308837890625,-7.981572151184082,-1.379166841506958,-1.3743963241577148,-9.02371883392334,4.851318836212158,3.6512722969055176,-5.718067169189453,3.747154951095581,3.3197340965270996,-2.208120107650757
0674f.wav,0.5729551911354065,0.19194172322750092,3012.675175283302,3022.0803698987197,6633.634502704327,0.11954627403846153,-91.0261001586914,65.61219787597656,7.7589006423950195,18.357603073120117,34.87627029418945,13.053192138671875,13.260028839111328,13.188077926635742,-5.059449672698975,17.132843017578125,-2.1245028972625732,16.414411544799805,0.6595100164413452,10.064745903015137,0.6082772016525269,5.846075057983398,-1.1490966081619263,3.1734156608581543,-0.26142117381095886,-2.5557138919830322
0227r.wav,0.376935213804245,0.03425130993127823,1938.3893730811515,1823.0815984024734,3851.7931189903848,0.09521108774038461,-293.3271484375,123.58429718017578,-24.40342140197754,71.50273132324219,-22.282001495361328,28.983882904052734,-26.10336685180664,12.059928894042969,-10.375287055969238,-0.7439311146736145,0.7647083401679993,-2.829347610473633,8.609466552734375,-13.197686195373535,11.85138988494873,-7.689422607421875,3.812140464782715,-4.690352439880371,4.607471942901611,-2.122098445892334
0909r.wav,0.2904242277145386,0.0870756283402443,1546.0402309473477,1440.2841912691115,2877.4156775841348,0.0896484375,-210.60693359375,149.9323272705078,-52.33561325073242,27.20768165588379,-17.159788131713867,12.949827194213867,-10.119860649108887,2.6735427379608154,-8.635968208312988,-0.8319143652915955,-1.5095736980438232,-2.2333927154541016,1.0862834453582764,-8.914897918701172,6.2412896156311035,-12.763944625854492,-3.6953823566436768,-4.7423787117004395,0.0524502694606781,-0.23500721156597137
0296f.wav,0.3831802010536194,0.03862389177083969,1321.1987259532173,1957.1897250777747,2409.896709735577,0.056321364182692304,-300.56732177734375,142.77102661132812,21.361248016357422,14.819223403930664,8.478363037109375,8.822500228881836,-0.23242780566215515,7.1105570793151855,-0.4644196927547455,3.239497184753418,-5.156739711761475,3.255126476287842,3.842524528503418,3.1122806072235107,2.4652349948883057,2.25290584564209,-5.079403877258301,1.96223783493042,0.41527968645095825,2.1277809143066406
0307r.wav,0.33865660429000854,0.09860625863075256,1632.2127268432098,1671.7563954951402,3396.117412860577,0.07168344350961539,-202.2006378173828,135.55198669433594,-36.0074462890625,56.60498809814453,-16.77977180480957,19.98946189880371,-26.085968017578125,-1.8476518392562866,-11.839946746826172,-1.487479567527771,-7.542851448059082,-6.302562713623047,2.594252347946167,-17.555217742919922,8.47490406036377,-8.26433277130127,-2.046292543411255,-5.82763147354126,0.05563046410679817,-4.429383277893066
0305f.wav,0.5024802684783936,0.01765592396259308,1800.7059999731212,2218.6095625706594,3670.33447265625,0.06555363581730769,-414.7627868652344,104.466064453125,-10.517097473144531,29.257614135742188,29.032772064208984,-2.739318609237671,5.0338053703308105,7.793209075927734,5.808895111083984,16.74385643005371,-2.9822463989257812,4.965418815612793,-0.3828688859939575,1.8116509914398193,-2.2465920448303223,2.712282657623291,-5.187010765075684,-0.6046359539031982,-1.3478724956512451,-4.7134575843811035
0143f.wav,0.4457845091819763,0.012316849082708359,1454.9727995117835,2046.5772925146541,2935.1412259615386,0.053155048076923075,-436.74835205078125,139.3185577392578,8.904622077941895,3.1296494007110596,3.9722023010253906,7.097074031829834,0.565020740032196,-3.942816734313965,-10.554165840148926,-1.4981880187988281,-9.95449447631836,0.4121265113353729,2.1582839488983154,7.326236724853516,-3.879991054534912,6.876964569091797,-6.123271465301514,-7.853717803955078,-9.036919593811035,1.6066139936447144
0656r.wav,0.37929201126098633,0.028947656974196434,1889.026952110633,1588.803740726038,3409.6170748197114,0.12512770432692308,-322.0783996582031,143.8822784423828,-30.99485206604004,52.652427673339844,-2.804260492324829,22.28962516784668,-33.96635437011719,10.328173637390137,-7.668034553527832,1.8158963918685913,-6.384195327758789,-11.566712379455566,4.681887149810791,-11.20802116394043,4.674167633056641,-9.944417953491211,5.774096965789795,-5.927029132843018,0.10997778177261353,-5.717398166656494
0553f.wav,0.3514210283756256,0.011631395667791367,1597.4033708710897,2096.5346898108173,2937.046086237981,0.08443885216346154,-415.43603515625,121.22555541992188,14.515564918518066,-1.7671780586242676,15.140746116638184,-3.028099536895752,5.935038089752197,3.4058010578155518,-4.956886291503906,14.354084968566895,8.278076171875,12.571915626525879,-0.15480205416679382,-3.5606110095977783,0.5926036834716797,5.1657490730285645,-3.7239911556243896,-1.3510984182357788,0.2620604336261749,-2.907573938369751
0142f.wav,0.4491918981075287,0.02438277006149292,2524.5302686717005,2368.1381251803436,4614.6482496995195,0.14240910456730768,-310.27288818359375,92.23800659179688,1.2886275053024292,4.647419452667236,12.176283836364746,-11.630586624145508,0.022873394191265106,22.12071990966797,-9.141404151916504,2.2063827514648438,0.9353539347648621,11.333026885986328,-5.073977470397949,5.180160045623779,0.08721818029880524,1.9208189249038696,-2.0505197048187256,7.719052314758301,-0.5434220433235168,2.397817611694336
0777f.wav,0.41653943061828613,0.022661399096250534,742.0535578372676,1550.2931024143395,1264.4027709960938,0.018138885498046875,-476.2724914550781,108.82139587402344,38.149227142333984,20.027755737304688,24.701231002807617,21.411710739135742,11.518796920776367,10.743593215942383,3.8249146938323975,4.181804656982422,1.407228708267212,0.38567036390304565,3.092721939086914,0.580054521560669,-1.7288129329681396,-1.6057567596435547,2.320369243621826,2.889194965362549,1.543486475944519,1.6855310201644897
0708f.wav,0.4160749316215515,0.040972352027893066,1348.535677567507,2061.199311167607,2779.853703425481,0.04178185096153846,-378.6811828613281,115.2376480102539,23.360506057739258,20.352895736694336,31.841169357299805,18.426708221435547,7.507548809051514,12.099092483520508,-1.8237183094024658,6.991036415100098,1.2732783555984497,3.5407514572143555,-0.8392715454101562,-1.441568374633789,1.2903887033462524,0.23443274199962616,-3.170469045639038,-0.22008362412452698,0.15678182244300842,-1.8239802122116089
0357f.wav,0.4183470606803894,0.07995787262916565,2422.7620922757296,2351.7962290410555,4630.6325120192305,0.11186147836538461,-170.53717041015625,93.56588745117188,-16.054901123046875,9.67751407623291,6.20915412902832,-6.3217620849609375,-14.548918724060059,7.225163459777832,-14.180427551269531,1.8662606477737427,-5.763662338256836,-1.5679560899734497,-3.7938735485076904,-1.8443647623062134,-2.4101450443267822,-0.8034538626670837,-8.25271224975586,-2.129091262817383,-11.03771686553955,0.30674096941947937
0816f.wav,0.33669108152389526,0.0843752846121788,2611.708138356175,2495.088638620888,5420.845853365385,0.1047759748931624,-214.56869506835938,70.93353271484375,-1.9342037439346313,10.128865242004395,-7.21103048324585,2.456561803817749,-22.3798770904541,9.751314163208008,-11.0759916305542,-1.1574469804763794,-5.908443927764893,-1.5762712955474854,-8.5032320022583,5.663213729858398,-4.246825695037842,-2.280289649963379,-0.04490300267934799,-5.054287910461426,-6.521323204040527,2.732118606567383
0670f.wav,0.42339470982551575,0.048646170645952225,2023.7557262044463,2515.9344270344072,4800.496356670673,0.06513296274038462,-276.7411193847656,94.8648910522461,24.08299446105957,31.853530883789062,8.948522567749023,16.123483657836914,0.9128753542900085,3.5421526432037354,0.9104120135307312,3.7113232612609863,2.101132869720459,7.340963363647461,1.8731952905654907,9.578394889831543,0.7529398798942566,6.6709747314453125,-0.6420670747756958,5.7945098876953125,-1.2910503149032593,-3.4397099018096924
0745f.wav,0.3589846193790436,0.025843948125839233,1566.485075984267,1863.0780157119327,2988.891413762019,0.06564378004807692,-383.3136291503906,114.81409454345703,-3.1654653549194336,20.844837188720703,11.542342185974121,-0.6739723682403564,-8.30061149597168,-3.711354970932007,-0.5167691707611084,-3.973487377166748,-9.779868125915527,-2.5212514400482178,-2.5852510929107666,0.723764955997467,-0.4031835198402405,-1.1410131454467773,-3.075230360031128,1.955021619796753,-3.1686198711395264,-5.9814677238464355
0261f.wav,0.4034816324710846,0.053245071321725845,1730.9758657523023,1689.5020961622822,3126.692082331731,0.10317221840659341,-283.172119140625,139.97207641601562,-30.000324249267578,28.27000617980957,27.481718063354492,-29.290803909301758,-10.805148124694824,-7.516470909118652,-13.186582565307617,-4.3766350746154785,-4.6249823570251465,12.979713439941406,-12.838330268859863,8.839195251464844,0.37907859683036804,-1.0473659038543701,0.0231762882322073,3.360243320465088,-1.3300161361694336,-0.3174020051956177
0313r.wav,0.40703102946281433,0.04861260950565338,1872.3293520364082,1793.0127608398464,3882.353703425481,0.1069073016826923,-250.7804412841797,136.66622924804688,-44.940895080566406,65.82571411132812,-25.331993103027344,28.64508056640625,-30.28497886657715,6.750899791717529,-7.709404945373535,2.84194278717041,-0.40095949172973633,-5.453883647918701,6.393448352813721,-13.66061782836914,6.703982830047607,-7.848018646240234,5.976974010467529,-10.201106071472168,1.2058171033859253,-2.652189016342163
0176f.wav,0.44976985454559326,0.06352267414331436,2519.8744537578104,2372.15064141709,4599.989107572115,0.14579702524038463,-180.9096221923828,95.74298858642578,-8.344944953918457,4.260736465454102,16.495752334594727,6.053295135498047,6.350609302520752,3.410379648208618,-23.73893928527832,5.017282009124756,-2.8061606884002686,4.835384368896484,-1.7807996273040771,3.0154011249542236,-3.380702495574951,10.84260368347168,-0.769005298614502,2.504701614379883,-5.773325443267822,2.3161118030548096
0717r.wav,0.3626568913459778,0.07483205944299698,1872.2314515535113,1609.0161273272586,3412.350135216346,0.11742037259615384,-297.85107421875,107.02550506591797,-18.039705276489258,19.599117279052734,-12.430670738220215,4.122611045837402,-26.70189666748047,0.562745213508606,-8.200218200683594,2.102475643157959,-3.970773458480835,-5.302917003631592,1.5302687883377075,-13.541911125183105,0.5402962565422058,-12.258810043334961,-2.5330073833465576,-4.2805047035217285,-0.23367421329021454,-4.400511741638184
0764r.wav,0.31659626960754395,0.04142025113105774,1631.0034676319324,1583.5621275075664,3232.050969050481,0.07696814903846154,-335.3611755371094,122.12835693359375,-36.87992477416992,31.615354537963867,-14.033134460449219,-4.535478115081787,-22.58941078186035,-3.2553329467773438,-2.7014169692993164,-6.1619672775268555,-4.727411270141602,-4.0223846435546875,-9.381800651550293,-3.9610092639923096,-4.806220531463623,-20.720932006835938,6.17540168762207,-10.414562225341797,-7.437009811401367,-0.37085458636283875
0567f.wav,0.3780856132507324,0.061937082558870316,1834.807773875426,2119.754919422637,3670.0860126201924,0.07302809495192308,-275.0601501464844,89.61412048339844,19.04009437561035,36.3195915222168,20.442411422729492,9.067373275756836,0.19733980298042297,4.870870113372803,-7.090909481048584,5.503109931945801,-8.38013744354248,-0.41012701392173767,3.5435376167297363,-1.4649949073791504,1.7321168184280396,3.256528377532959,-0.9706980586051941,1.251171350479126,-2.3540267944335938,-5.640856742858887
0864r.wav,0.3008768856525421,0.013142186217010021,1904.7101251484041,1612.1380406918358,3396.200232872596,0.106591796875,-389.1212158203125,129.0211181640625,-60.1843147277832,29.664243698120117,-30.721729278564453,18.471529006958008,-33.86848068237305,4.518088340759277,-4.485901355743408,-6.463296413421631,-2.1135971546173096,-13.594806671142578,-6.6222405433654785,-6.421715259552002,5.245077610015869,-15.03313159942627,-2.505967617034912,-4.7264323234558105,-5.7570414543151855,-10.006612777709961
0506f.wav,0.37192144989967346,0.048112303018569946,1831.4784280612712,1983.274520048429,3426.8436373197114,0.08772911658653847,-296.3878479003906,108.88001251220703,-21.945804595947266,6.58256196975708,17.219375610351562,15.543556213378906,7.832489490509033,0.7725412249565125,1.0259277820587158,17.591957092285156,-5.626009941101074,4.44942045211792,3.020857095718384,-0.4548361003398895,-5.279225826263428,2.9324026107788086,-8.33495807647705,-2.323890209197998,-5.9569926261901855,1.5145610570907593
0345r.wav,0.350974440574646,0.014693835750222206,2067.419330507929,1921.727008346357,4125.181978665865,0.11206430288461539,-395.1875,109.09201049804688,-16.864408493041992,74.92578125,-15.961880683898926,22.80889892578125,-13.687897682189941,29.882957458496094,-7.858196258544922,5.900084018707275,1.8718692064285278,-7.442559242248535,3.810698986053467,-6.714726448059082,8.19277572631836,-16.571176528930664,10.004716873168945,-3.972456693649292,-2.697312355041504,-1.64537513256073
0878f.wav,0.3190983831882477,0.07162434607744217,2051.8027102327696,2570.1024496551668,4765.546311598558,0.062368539663461536,-293.1344299316406,86.07633209228516,24.841312408447266,15.982049942016602,10.441276550292969,4.980164051055908,-10.971356391906738,6.197803020477295,-14.928291320800781,-2.2735443115234375,-7.2156662940979,3.4519217014312744,-11.881745338439941,3.250086784362793,2.65677809715271,3.0330984592437744,-5.443756580352783,1.8755345344543457,-6.571351051330566,1.3128633499145508
0853r.wav,0.395969033241272,0.036846064031124115,1398.7692031499794,1404.0249462633492,2605.3519381009614,0.07385817307692308,-339.9186096191406,136.463134765625,-31.227771759033203,20.23887062072754,-6.205742835998535,6.737208843231201,-7.4221086502075195,5.770822048187256,-9.739715576171875,-7.461927890777588,-6.756964683532715,-7.833281517028809,-4.386104106903076,-7.942240238189697,2.702462673187256,-12.215789794921875,-2.738830804824829,-4.759244441986084,-4.5100884437561035,-6.2977142333984375
0742f.wav,0.37209269404411316,0.018945323303341866,1886.391885672021,2069.7294297313706,3367.6273287259614,0.10235501802884615,-387.11749267578125,115.0238037109375,1.8703782558441162,16.970903396606445,19.795446395874023,-12.653827667236328,10.491302490234375,9.939563751220703,-10.11920166015625,11.252854347229004,2.472400426864624,11.64968490600586,-0.8904430866241455,1.1594316959381104,-2.497107744216919,2.0937297344207764,-6.686513423919678,-0.9342917799949646,-2.578190565109253,-0.19896498322486877
0631r.wav,0.2650696337223053,0.047974441200494766,1577.9695461092008,1634.0621144425545,3175.402080829327,0.06933969350961539,-280.197021484375,132.12451171875,-39.138092041015625,49.2966423034668,-15.307160377502441,9.000155448913574,-38.173397064208984,-2.7874345779418945,-13.249732971191406,-15.598121643066406,-5.650184154510498,-10.50063705444336,-4.525355339050293,-8.900547981262207,8.61445140838623,-13.590165138244629,0.46306830644607544,-6.832376003265381,-9.22657585144043,-6.931523323059082
0401r.wav,0.4370885491371155,0.00798050593584776,2200.8063786060075,1611.3280646376147,3644.825908954327,0.16021634615384617,-445.1687316894531,128.52371215820312,-36.5518684387207,52.553470611572266,-22.687801361083984,34.71141052246094,-17.07955551147461,15.333736419677734,-16.766084671020508,-1.1345384120941162,0.2811780571937561,-0.40480467677116394,-3.7775704860687256,-17.243003845214844,3.086738109588623,-21.525510787963867,-0.43151479959487915,-14.13667106628418,9.594855308532715,-3.9395394325256348
0738f.wav,0.38169556856155396,0.0709223747253418,1346.7766131833866,1779.883567395571,2628.3759014423076,0.05116811899038461,-333.9754638671875,119.3468246459961,4.761682033538818,32.49299621582031,19.854366302490234,5.2971038818359375,7.235007286071777,4.3500542640686035,0.7984144687652588,12.60059642791748,-1.044538974761963,5.56821346282959,-3.18041729927063,-2.005478620529175,0.5364841818809509,0.43197986483573914,-4.249374866485596,-1.5671619176864624,-5.1630353927612305,-1.6855276823043823
0630r.wav,0.35606619715690613,0.028247153386473656,2291.3793626568386,1839.2728502055706,4194.502328725962,0.14400916466346153,-302.41021728515625,111.87210083007812,-47.735862731933594,56.65589904785156,-25.745128631591797,27.194091796875,-31.169076919555664,7.933659553527832,-28.48944854736328,1.3575817346572876,-9.592415809631348,-8.398634910583496,-1.635206937789917,-21.168794631958008,10.772358894348145,-17.120126724243164,2.9067680835723877,-17.22690773010254,-0.10217062383890152,-10.343360900878906
0513f.wav,0.47787460684776306,0.07148125022649765,2755.902457409627,2547.0919915808677,5396.966083233173,0.13279371995192307,-219.5576934814453,65.57392120361328,5.404526233673096,46.783119201660156,19.788881301879883,3.0215752124786377,12.008892059326172,6.878218173980713,-7.333754539489746,13.651528358459473,-0.48758405447006226,9.966136932373047,1.7423069477081299,6.6424560546875,2.4465200901031494,-2.894137144088745,-1.8337291479110718,6.008916854858398,-7.605857849121094,2.004727363586426
0115r.wav,0.4846014976501465,0.016699805855751038,2250.5798956248905,1924.7499929698206,4546.901479867788,0.129443359375,-332.9342956542969,112.42269134521484,-45.084224700927734,62.737892150878906,-27.147390365600586,38.24440383911133,-23.287046432495117,4.219517707824707,-2.7103724479675293,-1.5961337089538574,-6.435685634613037,-10.850587844848633,8.888880729675293,-6.538294315338135,4.239075183868408,-13.028948783874512,3.160158395767212,-13.083728790283203,-4.348331928253174,-1.5436691045761108
0282r.wav,0.28484249114990234,0.04707183688879013,1065.5169506306158,884.9481859253693,1728.03955078125,0.060389122596153845,-356.6753845214844,182.35206604003906,-55.70750427246094,-20.873476028442383,-8.864079475402832,-11.829490661621094,-16.569793701171875,1.6026275157928467,-1.4586873054504395,-5.841859340667725,-2.411701202392578,-3.2688851356506348,-5.843471050262451,-4.022274494171143,-3.0135719776153564,-6.690648078918457,-0.875990629196167,-6.607813835144043,0.9594947099685669,-5.5153045654296875
0268f.wav,0.4512004852294922,0.037670645862817764,2212.0998354041385,2616.088741386937,4897.064490685096,0.07026742788461539,-343.1117248535156,80.01490783691406,22.251386642456055,19.168006896972656,16.791488647460938,8.85236644744873,18.2691650390625,19.052749633789062,1.0685863494873047,17.520492553710938,3.151254653930664,7.8118157386779785,-4.8443922996521,4.455319881439209,0.7027314305305481,1.9836214780807495,-4.169864654541016,0.6186234354972839,-3.127864360809326,-3.207324504852295
0061f.wav,0.25533080101013184,0.12694135308265686,2053.3783466019972,2380.3932549823753,4243.11767578125,0.072265625,-165.89544677734375,93.16036987304688,12.948724746704102,30.827733993530273,18.044218063354492,6.349167823791504,-7.438746929168701,14.792168617248535,-14.426223754882812,5.8711347579956055,-0.3630823493003845,-0.9040062427520752,-4.014541149139404,1.4172958135604858,-4.166271209716797,5.410618782043457,-6.991095542907715,-0.4592137336730957,-2.5515317916870117,1.8438878059387207
0849f.wav,0.446759968996048,0.04106936603784561,2019.627457435551,2342.241132038041,4395.754957932692,0.07691556490384616,-283.9454345703125,100.30006408691406,1.727824091911316,24.27318572998047,10.089426040649414,8.942724227905273,-2.737964630126953,7.429102420806885,-3.4872474670410156,5.397824764251709,-0.8464125990867615,6.167863368988037,-3.392005443572998,-0.04267909750342369,-4.780603885650635,6.49518346786499,-5.126291275024414,-0.7188392281532288,-0.6182739734649658,-3.2487754821777344
0531r.wav,0.30461418628692627,0.041745614260435104,1684.4121847856736,1584.9850651818545,3338.1434044471152,0.08997145432692308,-291.31005859375,131.66061401367188,-40.348323822021484,46.27579116821289,-38.89079666137695,-9.640982627868652,-23.02140235900879,-5.779558181762695,-21.586048126220703,-10.514248847961426,-5.9865264892578125,-7.89841890335083,-2.86934757232666,-10.873395919799805,9.174149513244629,-15.762015342712402,-4.54112434387207,-9.981536865234375,-5.14467191696167,-5.94205904006958
0151f.wav,0.46099743247032166,0.04868989810347557,2791.233107883365,2464.1469348947053,5235.632699819712,0.16466346153846154,-238.2700653076172,75.00064086914062,-1.746362566947937,14.182175636291504,1.088196039199829,0.9818575978279114,-6.774394989013672,-4.06932258605957,3.606903553009033,4.8761773109436035,-5.8227691650390625,10.284110069274902,-12.141440391540527,6.144240379333496,-1.6840611696243286,5.907497882843018,-0.6901867985725403,3.031964063644409,-5.210864067077637,0.6195725202560425
0347f.wav,0.457399845123291,0.020336035639047623,2512.5828972057116,2548.657844057371,5067.342435396635,0.1316631610576923,-312.3287353515625,90.95159912109375,4.837451934814453,18.06499481201172,22.676788330078125,14.194378852844238,-8.322718620300293,-7.675943851470947,5.551356315612793,24.395282745361328,-2.933640956878662,7.851485252380371,11.493489265441895,0.008710303343832493,-6.71038818359375,7.736252784729004,-8.405574798583984,0.3568359315395355,-6.442707538604736,-1.975113868713379
0210f.wav,0.42426446080207825,0.023745808750391006,2660.472176491332,2038.2159305324556,4711.902236938477,0.18796157836914062,-358.20111083984375,69.35707092285156,-34.79338455200195,39.693115234375,9.245512008666992,-11.269275665283203,-8.864606857299805,0.5928096175193787,-2.2947885990142822,-0.9206546545028687,-14.503461837768555,3.2844691276550293,-5.156353950500488,-11.339977264404297,3.1364660263061523,-6.197141647338867,-6.487277984619141,7.205124855041504,-12.80911636352539,1.6357340812683105
